0,1,y_true
0.9952099531554858,0.004790046844514247,False
0.007732687917803904,0.9922673120821961,True
0.9128191727726973,0.0871808272273027,False
0.999216749870078,0.0007832501299219643,False
0.9476675099137553,0.052332490086244715,False
0.9661346387403698,0.03386536125963026,False
0.9976468340262433,0.002353165973756674,False
0.9906503611973095,0.009349638802690437,False
0.5093532748092007,0.49064672519079927,True
0.8447732417692851,0.15522675823071488,True
0.9868929686703976,0.013107031329602413,False
0.9945491531767418,0.005450846823258241,False
0.9202638712699609,0.07973612873003916,False
0.6732170417910764,0.32678295820892356,False
0.6912753084940032,0.3087246915059968,False
0.9874584738358304,0.012541526164169578,False
0.9937695157247011,0.006230484275298898,False
0.9975006607248327,0.0024993392751673123,False
0.4957328966294171,0.5042671033705829,False
0.9977345002830279,0.0022654997169720683,False
0.9965577309923646,0.003442269007635445,False
0.9027340570306923,0.09726594296930764,False
0.9983645182215402,0.0016354817784598069,False
0.9056077111728225,0.09439228882717748,False
0.9939423780836508,0.006057621916349205,False
0.9995571887063286,0.0004428112936713952,False
0.9977148121852173,0.0022851878147827367,False
0.017289153810568836,0.9827108461894312,True
0.5328599871631595,0.4671400128368405,False
0.9570443787196413,0.04295562128035868,False
0.9389150210559394,0.061084978944060564,False
0.9834725948571554,0.01652740514284462,False
0.9968311640813395,0.0031688359186604533,False
0.9682094619439678,0.031790538056032214,False
0.9992209367402346,0.0007790632597653572,False
0.5766816154691901,0.42331838453081,False
0.09368114665209581,0.9063188533479042,True
0.252263627177413,0.747736372822587,True
0.9897026925196872,0.010297307480312804,False
0.9753543070030523,0.024645692996947726,False
0.0077136119563064875,0.9922863880436935,True
0.8270425025124508,0.17295749748754924,True
0.8607506773529716,0.13924932264702833,False
0.997636918099235,0.00236308190076495,False
0.9371924580486478,0.06280754195135214,False
0.20165610419770919,0.7983438958022908,True
0.7599980306033269,0.240001969396673,False
0.96940965431783,0.030590345682170023,False
0.009896122025787824,0.9901038779742122,True
0.9985995762570071,0.0014004237429929174,False
0.9915275403794142,0.008472459620585819,False
0.4000204760703804,0.5999795239296196,True
0.9985044668446794,0.00149553315532057,False
0.993153018897633,0.006846981102367002,False
0.7862770289981755,0.21372297100182444,True
0.9652412906082253,0.0347587093917747,False
0.9125962661114112,0.08740373388858884,False
0.9869111154648729,0.013088884535127144,False
0.32892326518754833,0.6710767348124517,False
0.958258347589101,0.04174165241089896,False
0.9906884118100326,0.009311588189967369,False
0.893096106213551,0.10690389378644906,False
0.5165109177544438,0.48348908224555615,True
0.9995010768285844,0.0004989231714156994,False
0.998779136719192,0.0012208632808079836,False
0.9612272705471487,0.03877272945285121,False
0.9763205187492713,0.023679481250728687,False
0.9582976073259661,0.04170239267403389,False
0.99106915670275,0.008930843297250031,False
0.9792797406812304,0.02072025931876965,False
0.6585551324068234,0.3414448675931766,False
0.9652691178548153,0.034730882145184716,False
0.6591788668924843,0.3408211331075157,True
0.9429548816479043,0.05704511835209566,False
0.6991611161853027,0.30083888381469726,False
0.9588869635808694,0.04111303641913055,False
0.9307886452936738,0.06921135470632626,False
0.9993556515220344,0.0006443484779655653,False
0.9984727330977116,0.0015272669022884033,False
0.026332491358304067,0.9736675086416959,True
0.9584114194626226,0.0415885805373774,False
0.9960966967531564,0.003903303246843645,False
0.9826272583044324,0.017372741695567594,False
0.9993108034680296,0.0006891965319703934,False
0.30987700570480825,0.6901229942951917,True
0.997709699539705,0.002290300460295046,False
0.7907420231906744,0.2092579768093256,False
0.9890259021485089,0.010974097851491012,False
0.9978777484360922,0.002122251563907733,False
0.919088488451899,0.08091151154810093,False
0.9935713855315744,0.006428614468425603,False
0.26786441916910997,0.73213558083089,True
0.5833848241058568,0.4166151758941432,False
0.8387123785734042,0.1612876214265958,False
0.9890752722147433,0.010924727785256693,False
0.9986552804155999,0.0013447195844000946,False
0.9997584786441363,0.00024152135586370094,False
0.9986967243713296,0.0013032756286703536,False
0.9926294835765115,0.007370516423488474,False
0.9991501088917041,0.0008498911082959011,False
0.798678672973304,0.20132132702669606,False
0.7802176385083653,0.2197823614916347,True
0.9917612273607938,0.008238772639206271,False
0.9921366264681581,0.007863373531841895,False
0.9934914017657185,0.006508598234281525,False
0.9509980122097671,0.04900198779023295,False
0.9606254722836554,0.03937452771634463,False
0.9442693551311252,0.055730644868874746,False
0.9944110351837985,0.005588964816201539,False
0.9994072820360353,0.0005927179639646267,False
0.9963693821072512,0.0036306178927487847,False
0.9737612545749061,0.026238745425093857,False
0.9022020106102671,0.09779798938973291,True
0.31011310947391324,0.6898868905260868,False
0.9973892926692143,0.002610707330785762,False
0.8694319195178867,0.13056808048211335,False
0.9539384505618889,0.04606154943811112,False
0.9952711967093922,0.004728803290607817,False
0.30727580533246257,0.6927241946675374,False
0.856437655149053,0.143562344850947,False
0.9938586264107543,0.006141373589245721,False
0.1719487437416264,0.8280512562583736,True
0.9939578489406045,0.006042151059395579,False
0.8680486839268498,0.13195131607315028,False
0.9734820951573447,0.02651790484265531,False
0.9201983271421001,0.0798016728578998,False
0.9851575015596865,0.01484249844031347,False
0.976204786654963,0.02379521334503694,False
0.923726133496214,0.07627386650378594,False
0.9723076500685263,0.027692349931473705,False
0.9961250315081859,0.0038749684918141327,False
0.6403987039760177,0.35960129602398233,True
0.938636137025381,0.061363862974619036,False
0.7547045131735046,0.24529548682649535,False
0.8058134900448605,0.19418650995513956,False
0.9391173560661106,0.060882643933889445,False
0.7106100229404213,0.28938997705957875,False
0.1413817684292027,0.8586182315707973,True
0.4953679564180149,0.5046320435819851,True
0.9635849390507213,0.036415060949278745,False
0.9637951878746482,0.03620481212535172,False
0.9971571978657356,0.0028428021342643706,False
0.9970637531206554,0.0029362468793445737,False
0.47062922442127664,0.5293707755787234,False
0.9670104188238711,0.032989581176128935,False
0.9218273127837672,0.07817268721623287,False
0.3213189900532065,0.6786810099467935,True
0.5093450728637787,0.4906549271362212,False
0.7552774586662859,0.24472254133371407,False
0.3285685476375061,0.6714314523624939,True
0.49107294347721486,0.5089270565227851,False
0.9939169423305935,0.006083057669406546,False
0.7039297993769749,0.2960702006230251,False
0.9935666506913118,0.00643334930868819,False
0.5522501370316335,0.4477498629683665,False
0.9888464749214962,0.011153525078503717,False
0.9951426518661638,0.004857348133836181,False
0.9964146280163932,0.0035853719836068053,False
0.9979776151359901,0.0020223848640098557,False
0.9973606906178724,0.0026393093821276306,False
0.9967360482451088,0.003263951754891193,False
0.988069637376106,0.01193036262389397,False
0.9613553982733616,0.038644601726638465,False
0.9871177650445938,0.012882234955406205,False
0.9320647234831934,0.06793527651680663,False
0.9559281401710694,0.04407185982893062,False
0.9978782043198859,0.00212179568011407,False
0.9866436881419085,0.013356311858091451,False
0.8232151553227339,0.1767848446772661,False
0.9092367997028139,0.0907632002971861,False
0.38366291530250374,0.6163370846974963,False
0.99720562712028,0.002794372879719993,False
0.9902257130546771,0.009774286945322857,False
0.997116880792747,0.0028831192072529877,False
0.4076021063844998,0.5923978936155002,True
0.9227279958849508,0.07727200411504916,False
0.10998217358257689,0.8900178264174231,True
0.9989978061144054,0.0010021938855945928,False
0.9756206468077497,0.024379353192250257,False
0.9867324340456569,0.013267565954343077,False
0.9799353364576835,0.02006466354231652,False
0.9996358345592454,0.00036416544075462025,False
0.966978859326425,0.033021140673575027,False
0.6711839668509942,0.3288160331490057,True
0.9964236028224212,0.0035763971775788156,False
0.9988506677152998,0.0011493322847002038,False
0.9125913377822088,0.08740866221779123,False
0.6902977125243559,0.30970228747564404,True
0.9993131078347944,0.0006868921652055655,False
0.10863670737328401,0.891363292626716,True
0.9965285675585518,0.003471432441448197,False
0.9937405614075373,0.00625943859246266,False
0.9995032181532024,0.0004967818467975515,False
0.9964748790503656,0.0035251209496343834,False
0.15078502777078517,0.8492149722292148,True
0.007415909317903591,0.9925840906820964,True
0.9915015997840598,0.008498400215940165,False
0.9425614715257213,0.05743852847427869,False
0.9996617346982687,0.00033826530173132496,False
0.010835613952797307,0.9891643860472027,True
0.747594218588445,0.25240578141155506,False
0.9451654558179938,0.05483454418200618,False
0.994683276093097,0.005316723906902948,False
0.9993854207757941,0.0006145792242058841,False
