0,1,y_true
0.04010388363067108,0.9598961163693289,True
0.9983364344928027,0.0016635655071972825,False
0.9958528095797263,0.004147190420273711,False
0.23222382876676018,0.7677761712332398,True
0.9980738688922769,0.0019261311077230544,False
0.995642437834245,0.004357562165754981,False
0.8970317905074755,0.10296820949252454,True
0.9834329426653735,0.016567057334626507,False
0.9515236953730973,0.04847630462690266,False
0.996303249860174,0.0036967501398259724,False
0.09160391259374423,0.9083960874062558,False
0.9792450667615334,0.020754933238466607,False
0.9925255006267792,0.007474499373220725,False
0.9842517308961076,0.015748269103892414,False
0.39929104866130505,0.600708951338695,True
0.9998017634043105,0.00019823659568949558,False
0.9996582337480155,0.00034176625198440076,False
0.9401889785328674,0.05981102146713253,False
0.9645324232257966,0.03546757677420339,False
0.9192740802354125,0.0807259197645875,False
0.9982552240192334,0.0017447759807666058,False
0.9875856632758584,0.012414336724141571,False
0.611896881092169,0.38810311890783106,False
0.9481623135038296,0.051837686496170356,False
0.4772934660169561,0.5227065339830439,True
0.9425869395545736,0.05741306044542636,False
0.8900993394380138,0.10990066056198625,False
0.953729177054195,0.046270822945805,False
0.9364127435993114,0.06358725640068864,False
0.9997865144875656,0.00021348551243442526,False
0.9998202492919279,0.00017975070807208532,False
0.018473813668586803,0.9815261863314132,True
0.9537000447757569,0.046299955224243176,False
0.9979154778017062,0.00208452219829384,False
0.9834578997067135,0.016542100293286524,False
0.9997335869158073,0.0002664130841927378,False
0.4193117264904451,0.5806882735095549,True
0.9987719839833901,0.001228016016609885,False
0.6962801064228853,0.3037198935771147,False
0.9986540538027674,0.001345946197232638,False
0.9995777125860884,0.0004222874139115616,False
0.8615972339953201,0.13840276600467996,False
0.9946803857273614,0.005319614272638647,False
0.1395636771208565,0.8604363228791435,True
0.5439762358877216,0.45602376411227846,False
0.6842518116182333,0.31574818838176666,False
0.995538389843733,0.004461610156267047,False
0.9997412022093273,0.00025879779067269996,False
0.999526594648039,0.0004734053519610776,False
0.9994266888986112,0.0005733111013887923,False
0.9875567473511864,0.012443252648813621,False
0.999725356276654,0.00027464372334597576,False
0.8915706133002327,0.10842938669976736,False
0.8867140313486159,0.11328596865138411,True
0.9692659992860386,0.030734000713961332,False
0.9952734748929942,0.0047265251070058075,False
0.9952819092457063,0.0047180907542937744,False
0.9628970350264494,0.037102964973550576,False
0.9598550361685968,0.040144963831403195,False
0.9779950012741667,0.022004998725833287,False
0.9933492031447169,0.006650796855283151,False
0.9997076015220054,0.0002923984779945217,False
0.9951073697706081,0.0048926302293919,False
0.9715991854665862,0.028400814533413785,False
0.92354534709721,0.07645465290278997,True
0.3563553980893144,0.6436446019106856,False
0.9988472890602977,0.0011527109397023048,False
0.911117932498539,0.08888206750146105,False
0.9649120371667459,0.035087962833254126,False
0.9911280226664366,0.00887197733356335,False
0.5555325224585794,0.4444674775414206,False
0.9620266492560141,0.037973350743985855,False
0.9957690605510889,0.004230939448911019,False
0.5100521607788331,0.48994783922116697,True
0.9992209690910256,0.0007790309089743312,False
0.8594060693078353,0.14059393069216472,False
0.9673824276155207,0.032617572384479265,False
0.8760037453715321,0.12399625462846786,False
0.9482842881449562,0.05171571185504381,False
0.9419785828523796,0.05802141714762044,False
0.9352237177347851,0.0647762822652149,False
0.9708836309364985,0.029116369063501426,False
0.9981470468790563,0.0018529531209437338,False
0.9634114138171931,0.036588586182806956,True
0.934097435934556,0.065902564065444,False
0.8368954900838705,0.16310450991612951,False
0.7692163375229407,0.2307836624770593,False
0.9333202531027884,0.0666797468972116,False
0.75087795488464,0.24912204511535993,False
0.12919640835670076,0.8708035916432992,True
0.3292798559260788,0.6707201440739212,True
0.9673727215036919,0.03262727849630809,False
0.9775787240317698,0.02242127596823014,False
0.9996104262054217,0.0003895737945782816,False
0.9995725897934791,0.00042741020652095586,False
0.24169913971636403,0.758300860283636,False
0.97523886866875,0.02476113133124998,False
0.9857281644615098,0.01427183553849024,False
0.4410962746757888,0.5589037253242112,True
0.8948183586567702,0.10518164134322988,False
0.5759439072118231,0.42405609278817685,False
0.6432745912489455,0.35672540875105446,True
0.4117621323825881,0.5882378676174119,False
0.998821704608805,0.0011782953911949228,False
0.5742555361623078,0.42574446383769216,False
0.9877457779429965,0.012254222057003534,False
0.871600763136882,0.12839923686311802,False
0.987820090048451,0.012179909951549096,False
0.9965132448353886,0.003486755164611417,False
0.9992379921414792,0.0007620078585207981,False
0.9994937962887275,0.0005062037112725332,False
0.9991486152057956,0.0008513847942043898,False
0.9976451622043566,0.0023548377956433752,False
0.9759921528661718,0.024007847133828225,False
0.9721263285295311,0.02787367147046897,False
0.995635862662702,0.004364137337298018,False
0.9737891982943713,0.02621080170562878,False
0.9460576961999624,0.053942303800037616,False
0.9989699513044588,0.0010300486955411889,False
0.9939859993385726,0.006014000661427397,False
0.7635010329981764,0.23649896700182363,False
0.9682861706798106,0.03171382932018937,False
0.46277355834038036,0.5372264416596196,False
0.9983363429376525,0.001663657062347461,False
0.9539740644187213,0.046025935581278675,False
0.999645645227485,0.00035435477251496,False
0.27760813937114803,0.722391860628852,True
0.9799474154281356,0.020052584571864474,False
0.20195936816387505,0.798040631836125,True
0.9997712904024353,0.00022870959756466668,False
0.9653139408593445,0.03468605914065544,False
0.9952259194130753,0.00477408058692476,False
0.9509062095495697,0.04909379045043025,False
0.9992506321866425,0.0007493678133575809,False
